782 461554.1794098625 170801.67265580784
783 455647.34501711203 169821.3391531845
784 467361.17645205883 166788.37356334328
785 448571.36478667974 172618.43034727313
786 441252.37589150656 178105.22091972147
787 438308.0184549381 167809.69568102324
788 432522.6673374774 178863.28294493095
789 446764.2610184781 166922.35032375206
790 448480.96051063325 167843.81500900874
791 448979.7825548413 165392.0033971548
792 445211.0228632305 168834.1880459795
793 446334.86172007106 164806.1120598949
794 463065.8788123802 174967.80474464103
795 451053.6123549306 178799.07730120033
796 451825.97628384945 166869.6265714425
797 452651.82152932684 165272.80695548435
798 452754.9476255432 168126.07710574666
799 450242.2630963268 167583.05983283298
800 464239.2907538014 171082.92949296118
801 427741.30537816347 550418.5392472512
802 426754.3960629168 552266.9470838307
803 425862.4721935966 549788.1500748289
804 425523.55232333567 551420.3669378278
805 428157.45590684307 528984.3510369443
806 410770.7664240995 551596.2066771284
807 409372.7508212489 550034.1947485884
808 422829.1607064518 531212.8505089728
809 431748.0318073676 536947.6303928371
810 419506.5283104364 551145.9247915462
811 416579.3608012639 534174.8549467849
812 442691.0596996311 548476.7357383565
813 420024.6430643833 541629.9011458011
814 411821.6108374276 549971.0158721997
815 441054.4724318178 549073.9979048874
816 429476.37073533575 540159.2271203137
817 441799.81199949293 544476.1374431144
818 427743.0878724876 542678.6406074007
819 416281.0734717736 543674.4497534818
820 410662.68562123604 528113.7924173067
821 428212.9437741993 531909.442328772
822 428079.3279926063 545937.4398811728
823 444228.58869545773 541923.5233095099
824 409632.2370699976 546989.9724758201
825 412589.9410886218 553750.0518081787
826 429904.07697490754 550502.1950749995
827 439567.30110439204 547087.1677001151
828 426396.9420022608 541578.4405628871
829 428271.38436652144 553123.3732428129
830 442128.90560684924 539431.6810360821
831 424143.29578820086 553593.5756751905
832 443339.177654643 540908.5801668739
833 441920.6556176576 540904.9027043979
834 424384.4189485588 548743.3688447033
835 439945.07781102 549897.3996563352
836 435705.53752557305 528029.8968931364
837 432710.8743023884 543987.6258295113
838 422895.093568394 526923.4003330217
839 438050.60279532237 542509.0237422303
840 423787.7172599191 533608.054222944
841 420667.67975552083 552707.8107672161
842 419219.85431483516 554770.4828233945
843 413827.10018563573 538266.0361525789
844 437190.9351818481 537542.4111871346
845 426341.2330644844 535217.5833104573
846 396171.1319303491 539732.1243048357
847 418465.87027913687 528333.0196966694
848 420599.67388395016 536354.3613297965
849 439789.61210092326 535503.4795847586
850 420485.8272877454 528130.113920558
851 529452.1228036664 105305.3921321787
852 527035.7477883226 107709.6472883182
853 532462.1856542792 105329.28091141864
854 532997.1860709282 108356.37154704973
855 533975.414357236 107100.36405171096
856 525043.7363436812 108293.54002495778
857 530863.1727339439 109398.7657445394
858 530839.0490390605 106093.09779716456
859 531976.6382942171 104256.28871340331
860 530560.8354343046 104334.32537742688
861 536876.0968423515 103333.5511606597
862 531272.3628795728 105090.91286338001
863 525887.1296037177 105770.0835518094
864 528800.5848313917 106544.8230441821
865 527982.8571090592 104988.03058567242
866 527003.8488893816 105097.11546838342
867 529134.6068911282 108872.01689646557
868 536267.6379467282 105637.8325394922
869 466824.1131438464 101293.23894734771
870 465513.20025541703 99480.79731791653
871 464021.0619868999 100709.9936149333
872 466545.0643882208 102881.35372897098
873 465430.77816964645 105579.24238923297
874 467734.72200542165 105250.20253919458
875 466628.3690237663 98843.90919246136
876 465501.2067494347 101049.9970583378
877 465483.642222704 103680.09802575424
878 466658.07754579687 99857.78370798077
879 464344.7144734902 102410.63268000571
880 463615.32946818316 105707.33509253977
881 464432.0559045667 98699.70066054251
882 463820.5587743587 99561.06940927134
883 442129.75865299394 111552.79208491053
884 441473.28147526184 116036.89037876925
885 442660.0203821689 112915.11219536516
886 446759.0238837777 112144.02110757897
887 444397.4110315954 114373.38921990762
888 439397.9080865906 115970.6417186709
889 440643.04633271176 112679.20953476484
890 445742.37059848505 113584.13406537894
891 438967.31056773337 113147.7424048047
892 444406.6008207403 112078.98601900614
893 442707.3584747099 114504.60426750213
894 437916.8923410284 114325.66456084243
895 440597.79051566916 114369.3967937209
896 445729.5126859541 111457.75309108473
897 443893.27837416646 115838.81263916964
898 444540.38860476605 110329.64799619264
899 454533.348212608 85326.4108813393
900 456358.47167324665 92265.005276164
901 384589.3513857697 378566.71704565705
902 356723.54707865283 351491.4606534546
903 379450.310920697 355222.846581457
904 364252.25705485255 344678.0765437134
905 393137.5055544874 376681.05634039367
906 378014.8745310448 362941.2958841781
907 389578.2764380282 374567.10749504087
908 363101.7794769709 358380.4689519472
909 378678.92191395006 375269.0408666703
910 388373.0974780166 363158.2528202149
911 385078.2124183039 363146.58344183804
912 370015.02178024466 356025.44305148924
913 371407.34591951076 356384.5042495073
914 369903.74445764435 357192.7686955027
915 368732.25207888347 356715.60420355806
916 370465.52669275453 354329.1820908541
917 368988.5397424579 355364.55973953824
918 376525.6999722917 369243.5006349526
919 398084.64024778013 384106.8060692167
920 386979.1863063371 369347.29939876066
921 386241.4234530014 383467.74556750484
922 374728.10799833445 354448.21387940284
923 370408.72479158704 381411.2020002313
924 375739.8080480796 378509.6280311643
925 368076.20758501656 357900.1062300277
926 391365.5000673878 373103.5675303131
927 393609.81013065344 373201.99518413533
928 392420.8531529298 374695.8328955329
929 391217.8707117288 372001.0723498091
930 391336.69337259687 375276.41926885635
931 389816.1215816664 373146.92297671374
932 370871.7649284112 365421.5497394437
933 378046.03291217575 381551.45139358507
934 365373.22806667996 352903.42830076686
935 366677.45477996516 350761.41916267865
936 383496.1056600433 358647.98219601926
937 396013.3831376842 381460.8513279106
938 391837.3781001143 381282.3266860275
939 388347.3276850964 377696.7001153913
940 374087.3288172346 361407.40907416353
941 374576.3836472372 359364.92872832215
942 376806.357581544 360954.36373683426
943 375693.727219935 361558.8496395535
944 370201.2131182494 352128.2724901512
945 489601.00085518515 182752.341852668
946 396569.1500130995 371406.66243023385
947 368508.59702896763 352524.9407255993
948 386552.78575740097 381631.7950498586
949 385448.0076270114 380076.23553153913
950 383905.546169184 383348.20908588666
951 382843.7836680203 380588.3004123958
952 367536.25953038293 354494.818564374
953 461589.04202555463 87693.1510187741
954 446578.01957890514 87474.2324342883
955 445510.4263701101 82932.66613162025
956 450062.76926236576 77973.86962185916
957 449594.46557667776 95261.72813094596
958 449348.1052387787 96023.354493697
959 448764.67175578227 93541.92838219648
960 447743.02295467566 94943.80527942904
961 451086.4504308728 95800.48771355582
962 434142.18122167105 88463.12410849264
963 435590.9324424342 86318.23425266036
964 453279.3761474923 80768.45732703518
965 456409.43570512463 89475.50048676232
966 458716.91303400055 84182.36104633407
967 457986.45888406085 82682.97508963163
968 461940.3138701854 90814.38218246023
969 449658.4257542334 89254.22737182965
970 451028.68738396943 88575.632206656
971 451976.98294879985 90479.2133587665
972 449659.2392099126 87340.56084145575
973 448722.687014582 88888.9139782013
974 448585.81013047206 91110.36139957463
975 460343.5180034936 91304.0639610417
976 459906.8422941258 92419.70426804012
977 458567.16372462106 92609.75914587757
978 459476.8645970876 91747.77557430975
979 458336.37360206235 91901.6211310974
980 461009.97667181125 85343.74297502858
981 459442.84736372397 84731.97654721652
982 457794.83044810453 81802.96740355842
983 457457.77870615653 80475.60904205136
984 431916.42162698816 85981.19861924321
985 457157.2544045044 78206.27078625049
986 454211.17224723456 77372.06119906579
987 441342.7493578965 88773.67932911812
988 451905.69477908395 94149.44346142675
989 454019.7338460262 92093.20155087308
990 416480.0100612621 551830.9786517455
991 428462.3364986184 523907.7202026613
992 426535.41247326025 526318.5433277809
993 426607.3547440797 524591.9121372846
994 409690.515227955 516335.10077016195
995 392455.70887066226 522737.43826403876
996 429897.098694657 543516.1480124518
997 409530.6977422467 552701.796466028
998 420557.85890005116 529879.6086961426
999 432324.05804861395 532532.8876060457
1000 443752.95791393955 536877.9528308834
1001 424438.4994469606 539645.4279016687
1002 416017.57433102594 555501.3682512011
1003 489057.3000929345 181267.75828829507
1004 494871.2361005338 167619.1115110086
1005 475940.0626415365 167560.08304130164
1006 477907.6539048892 166623.02444121763
1007 474983.2243785891 173443.44006333078
1008 477521.10520473885 176204.826817128
1009 476904.5390922126 174012.07878919394
1010 480089.1152693089 169442.5212743541
1011 479628.50977739145 167752.58524168434
1012 480568.2846711437 165388.55136175166
1013 478737.47784237616 163716.35061418096
1014 475764.1224242183 170223.78512306543
1015 474173.5941364132 170455.30778988663
1016 480644.25361610577 172418.31406516445
1017 477430.776083698 172910.96680058056
1018 474881.93928270316 171541.46513906366
1019 481878.9324974632 169433.87131249256
1020 479328.59101611085 180004.67357492793
1021 473087.88448908547 169423.33711206532
1022 471894.76441951015 167640.84656636557
1023 476026.1950133846 175194.20040402535
1024 475530.7687949906 172499.37172664347
1025 473065.848698165 164566.5449052813
1026 478774.61770018365 176245.7752623424
1027 481695.36561756703 167771.96943428792
1028 478039.34242963727 170501.51935360575
1029 482720.7604741576 166041.3326925161
1030 487545.40748462884 233133.3092828176
1031 485928.7319886811 233722.04673183165
1032 485429.59793061425 234710.57046377152
1033 482395.22826367855 239354.14328032016
1034 488893.72569861065 239888.9316176213
1035 487166.8842792338 238559.93406108857
1036 484942.5989818175 238654.4474072429
1037 491196.42616967834 235204.97556642536
1038 483036.30323050736 236754.3849573611
1039 489437.426240251 237348.77341186025
1040 482003.3753001531 246160.0015971878
1041 487324.1857147421 242891.19917627538
1042 490034.6464718611 248533.05202929443
1043 484013.64124115795 235464.69914829097
1044 484597.5117487288 241224.47864549208
1045 479905.20005651965 238378.03652352944
1046 482811.72919651476 234024.1761551716
1047 481390.7873012211 241138.09414743978
1048 486477.7605619637 237059.3733506711
1049 529598.3211154374 104501.04000168909
1050 528751.2088025192 104693.58256886451
1051 533682.4204982144 104537.33621487222
1052 465718.48673789756 175904.78682285477
1053 465678.2544884136 172912.33944360196
1054 466827.5802477684 171854.51168210388
1055 471532.9923542804 173775.00858191284
1056 469827.47167156154 174012.41896929702
1057 472013.3280584988 174720.79503069515
1058 472893.410111584 170949.07844512665
1059 471784.0287713416 172137.9714050307
1060 467657.09715729783 174513.71491365123
1061 469859.3128530283 175693.41210567302
1062 470542.8129295537 172078.60678742194
1063 468534.27526215964 173344.0211929364
1064 473747.13166771916 172866.8309828387
1065 472433.89624581893 176402.71793412755
1066 472670.055320417 172487.23732405395
1067 468910.2032641598 172019.43758992365
1068 471167.28452695097 175790.4120221573
1069 467013.81366213626 173515.77409626398
1070 471180.03384046315 170032.67603814928
1071 496902.1994578563 181402.35050608948
1072 495100.32285199186 182457.12828368042
1073 498140.3994368942 179848.16049879472
1074 496693.70738618256 179478.49956236387
1075 494630.7233616914 180645.17843824753
1076 494856.8018559932 179712.58315810966
1077 503098.43718439277 177207.90717167238
1078 497794.78184605716 180849.8339599625
1079 495718.56290779816 181602.10614726707
1080 501515.6874445874 178412.2691017919
1081 493849.7469937313 181706.01927939936
1082 500532.0849226836 178896.98497029295
1083 501366.07552566373 179491.8009528745
1084 499105.2871405763 179001.38166678668
1085 499039.7507757313 181350.82603630502
1086 492574.2941862501 168748.85844474114
1087 487898.90059747384 181621.663472273
1088 486924.95612195047 184388.86870409438
1089 487156.648738218 180557.3886581931
1090 490062.0535215329 176659.42676831465
1091 494420.1630692595 176042.74742474206
1092 493676.3679378353 176551.2802251349
1093 495519.5449188718 176154.24972017726
1094 486910.3091662055 179000.048952819
1095 500428.931440891 175565.39367878434
1096 496541.77866227314 177616.05179883752
1097 487777.7800474123 182595.50261933598
1098 483436.128830944 178240.8083778652
1099 496500.82411901216 173184.90188888978
1100 488790.53839900985 180079.198085416
1101 486226.77808631834 181894.16265604872
1102 371190.3397499029 347669.74113865936
1103 338558.88670324953 367520.22672892624
1104 339571.1643765373 376262.08226390055
